0.635833 0.00635833 5.31165e-10
0.636667 0.00636667 5.44848e-10
0.6375 0.006375 5.58779e-10
0.638333 0.00638333 5.7296e-10
0.639167 0.00639167 5.87393e-10
0.64 0.0064 6.02077e-10
0.640833 0.00640833 6.17016e-10
0.641667 0.00641667 6.32209e-10
0.6425 0.006425 6.47658e-10
0.643333 0.00643333 6.63363e-10
0.644167 0.00644167 6.79327e-10
0.645 0.00645 6.95549e-10
0.645833 0.00645833 7.12031e-10
0.646667 0.00646667 7.28772e-10
0.6475 0.006475 7.45774e-10
0.648333 0.00648333 7.63037e-10
0.649167 0.00649167 7.80561e-10
0.65 0.0065 7.98347e-10
0.650833 0.00650833 8.16394e-10
0.651667 0.00651667 8.34703e-10
0.6525 0.006525 8.53274e-10
0.653333 0.00653333 8.72106e-10
0.654167 0.00654167 8.91199e-10
0.655 0.00655 9.10554e-10
0.655833 0.00655833 9.30169e-10
0.656667 0.00656667 9.50044e-10
0.6575 0.006575 9.70178e-10
0.658333 0.00658333 9.9057e-10
0.659167 0.00659167 1.01122e-09
0.66 0.0066 1.03213e-09
0.660833 0.00660833 1.05329e-09
0.661667 0.00661667 1.07471e-09
0.6625 0.006625 1.09637e-09
0.663333 0.00663333 1.1183e-09
0.664167 0.00664167 1.14047e-09
0.665 0.00665 1.16289e-09
0.665833 0.00665833 1.18555e-09
0.666667 0.00666667 1.20846e-09
0.6675 0.006675 1.23162e-09
0.668333 0.00668333 1.25501e-09
0.669167 0.00669167 1.27864e-09
0.67 0.0067 1.30251e-09
0.670833 0.00670833 1.32661e-09
0.671667 0.00671667 1.35095e-09
0.6725 0.006725 1.37551e-09
0.673333 0.00673333 1.4003e-09
0.674167 0.00674167 1.42531e-09
0.675 0.00675 1.45054e-09
0.675833 0.00675833 1.47599e-09
0.676667 0.00676667 1.50166e-09
0.6775 0.006775 1.52753e-09
0.678333 0.00678333 1.55361e-09
0.679167 0.00679167 1.5799e-09
0.68 0.0068 1.60639e-09
0.680833 0.00680833 1.63307e-09
0.681667 0.00681667 1.65995e-09
0.6825 0.006825 1.68701e-09
0.683333 0.00683333 1.71426e-09
0.684167 0.00684167 1.7417e-09
0.685 0.00685 1.76931e-09
0.685833 0.00685833 1.79709e-09
0.686667 0.00686667 1.82505e-09
0.6875 0.006875 1.85317e-09
0.688333 0.00688333 1.88145e-09
0.689167 0.00689167 1.90988e-09
0.69 0.0069 1.93847e-09
0.690833 0.00690833 1.96721e-09
0.691667 0.00691667 1.99608e-09
0.6925 0.006925 2.0251e-09
0.693333 0.00693333 2.05425e-09
0.694167 0.00694167 2.08352e-09
0.695 0.00695 2.11292e-09
0.695833 0.00695833 2.14244e-09
0.696667 0.00696667 2.17207e-09
0.6975 0.006975 2.20181e-09
0.698333 0.00698333 2.23166e-09
0.699167 0.00699167 2.2616e-09
0.7 0.007 2.29163e-09
0.700833 0.00700833 2.32175e-09
0.701667 0.00701667 2.35196e-09
0.7025 0.007025 2.38224e-09
0.703333 0.00703333 2.41259e-09
0.704167 0.00704167 2.44301e-09
0.705 0.00705 2.47349e-09
0.705833 0.00705833 2.50403e-09
0.706667 0.00706667 2.53462e-09
0.7075 0.007075 2.56525e-09
0.708333 0.00708333 2.59592e-09
0.709167 0.00709167 2.62663e-09
0.71 0.0071 2.65736e-09
0.710833 0.00710833 2.68812e-09
0.711667 0.00711667 2.7189e-09
0.7125 0.007125 2.74969e-09
0.713333 0.00713333 2.78048e-09
0.714167 0.00714167 2.81128e-09
0.715 0.00715 2.84208e-09
0.715833 0.00715833 2.87286e-09
0.716667 0.00716667 2.90363e-09
0.7175 0.007175 2.93439e-09
0.718333 0.00718333 2.96511e-09
0.719167 0.00719167 2.99581e-09
0.72 0.0072 3.02647e-09
0.720833 0.00720833 3.05709e-09
0.721667 0.00721667 3.08766e-09
0.7225 0.007225 3.11819e-09
0.723333 0.00723333 3.14865e-09
0.724167 0.00724167 3.17906e-09
0.725 0.00725 3.2094e-09
0.725833 0.00725833 3.23967e-09
0.726667 0.00726667 3.26986e-09
0.7275 0.007275 3.29997e-09
0.728333 0.00728333 3.33e-09
0.729167 0.00729167 3.35993e-09
0.73 0.0073 3.38977e-09
0.730833 0.00730833 3.41951e-09
0.731667 0.00731667 3.44915e-09
0.7325 0.007325 3.47868e-09
0.733333 0.00733333 3.50809e-09
0.734167 0.00734167 3.53739e-09
0.735 0.00735 3.56656e-09
0.735833 0.00735833 3.59561e-09
0.736667 0.00736667 3.62453e-09
0.7375 0.007375 3.65331e-09
0.738333 0.00738333 3.68195e-09
0.739167 0.00739167 3.71046e-09
0.74 0.0074 3.73881e-09
0.740833 0.00740833 3.76702e-09
0.741667 0.00741667 3.79507e-09
0.7425 0.007425 3.82297e-09
0.743333 0.00743333 3.8507e-09
0.744167 0.00744167 3.87827e-09
0.745 0.00745 3.90568e-09
0.745833 0.00745833 3.93291e-09
0.746667 0.00746667 3.95997e-09
0.7475 0.007475 3.98685e-09
0.748333 0.00748333 4.01356e-09
0.749167 0.00749167 4.04008e-09
0.75 0.0075 4.06641e-09
0.750833 0.00750833 4.09256e-09
0.751667 0.00751667 4.11852e-09
0.7525 0.007525 4.14428e-09
0.753333 0.00753333 4.16985e-09
0.754167 0.00754167 4.19522e-09
0.755 0.00755 4.22039e-09
0.755833 0.00755833 4.24535e-09
0.756667 0.00756667 4.27012e-09
0.7575 0.007575 4.29467e-09
0.758333 0.00758333 4.31902e-09
0.759167 0.00759167 4.34316e-09
0.76 0.0076 4.36709e-09
0.760833 0.00760833 4.3908e-09
0.761667 0.00761667 4.4143e-09
0.7625 0.007625 4.43758e-09
0.763333 0.00763333 4.46065e-09
0.764167 0.00764167 4.48349e-09
0.765 0.00765 4.50612e-09
0.765833 0.00765833 4.52853e-09
0.766667 0.00766667 4.55071e-09
0.7675 0.007675 4.57268e-09
0.768333 0.00768333 4.59441e-09
0.769167 0.00769167 4.61593e-09
0.77 0.0077 4.63722e-09
0.770833 0.00770833 4.65828e-09
0.771667 0.00771667 4.67912e-09
0.7725 0.007725 4.69973e-09
0.773333 0.00773333 4.72012e-09
0.774167 0.00774167 4.74028e-09
0.775 0.00775 4.76021e-09
0.775833 0.00775833 4.77992e-09
0.776667 0.00776667 4.7994e-09
0.7775 0.007775 4.81866e-09
0.778333 0.00778333 4.83768e-09
0.779167 0.00779167 4.85648e-09
0.78 0.0078 4.87506e-09
0.780833 0.00780833 4.89341e-09
0.781667 0.00781667 4.91153e-09
0.7825 0.007825 4.92944e-09
0.783333 0.00783333 4.94711e-09
0.784167 0.00784167 4.96457e-09
0.785 0.00785 4.9818e-09
0.785833 0.00785833 4.99881e-09
0.786667 0.00786667 5.0156e-09
0.7875 0.007875 5.03217e-09
0.788333 0.00788333 5.04852e-09
0.789167 0.00789167 5.06465e-09
0.79 0.0079 5.08057e-09
0.790833 0.00790833 5.09627e-09
0.791667 0.00791667 5.11176e-09
0.7925 0.007925 5.12704e-09
0.793333 0.00793333 5.1421e-09
0.794167 0.00794167 5.15695e-09
0.795 0.00795 5.17159e-09
0.795833 0.00795833 5.18603e-09
0.796667 0.00796667 5.20026e-09
0.7975 0.007975 5.21429e-09
0.798333 0.00798333 5.22811e-09
0.799167 0.00799167 5.24173e-09
0.8 0.008 5.25516e-09
0.800833 0.00800833 5.26838e-09
0.801667 0.00801667 5.28141e-09
0.8025 0.008025 5.29424e-09
0.803333 0.00803333 5.30688e-09
0.804167 0.00804167 5.31934e-09
0.805 0.00805 5.3316e-09
0.805833 0.00805833 5.34367e-09
0.806667 0.00806667 5.35556e-09
0.8075 0.008075 5.36727e-09
0.808333 0.00808333 5.37879e-09
0.809167 0.00809167 5.39014e-09
0.81 0.0081 5.4013e-09
0.810833 0.00810833 5.41229e-09
0.811667 0.00811667 5.42311e-09
0.8125 0.008125 5.43376e-09
0.813333 0.00813333 5.44424e-09
0.814167 0.00814167 5.45455e-09
0.815 0.00815 5.46469e-09
0.815833 0.00815833 5.47467e-09
0.816667 0.00816667 5.48449e-09
0.8175 0.008175 5.49415e-09
0.818333 0.00818333 5.50365e-09
0.819167 0.00819167 5.513e-09
0.82 0.0082 5.52219e-09
0.820833 0.00820833 5.53124e-09
0.821667 0.00821667 5.54013e-09
0.8225 0.008225 5.54888e-09
0.823333 0.00823333 5.55748e-09
0.824167 0.00824167 5.56594e-09
0.825 0.00825 5.57426e-09
0.825833 0.00825833 5.58244e-09
0.826667 0.00826667 5.59048e-09
0.8275 0.008275 5.59839e-09
0.828333 0.00828333 5.60616e-09
0.829167 0.00829167 5.6138e-09
0.83 0.0083 5.62132e-09
0.830833 0.00830833 5.62871e-09
0.831667 0.00831667 5.63597e-09
0.8325 0.008325 5.64311e-09
0.833333 0.00833333 5.65013e-09
0.834167 0.00834167 5.65703e-09
0.835 0.00835 5.66381e-09
0.835833 0.00835833 5.67048e-09
0.836667 0.00836667 5.67703e-09
0.8375 0.008375 5.68348e-09
0.838333 0.00838333 5.68981e-09
0.839167 0.00839167 5.69603e-09
0.84 0.0084 5.70215e-09
0.840833 0.00840833 5.70817e-09
0.841667 0.00841667 5.71408e-09
0.8425 0.008425 5.71989e-09
0.843333 0.00843333 5.7256e-09
0.844167 0.00844167 5.73122e-09
0.845 0.00845 5.73674e-09
0.845833 0.00845833 5.74216e-09
0.846667 0.00846667 5.74749e-09
0.8475 0.008475 5.75274e-09
0.848333 0.00848333 5.75789e-09
0.849167 0.00849167 5.76295e-09
0.85 0.0085 5.76793e-09
0.850833 0.00850833 5.77283e-09
0.851667 0.00851667 5.77764e-09
0.8525 0.008525 5.78237e-09
0.853333 0.00853333 5.78702e-09
0.854167 0.00854167 5.79159e-09
0.855 0.00855 5.79609e-09
0.855833 0.00855833 5.80051e-09
0.856667 0.00856667 5.80485e-09
0.8575 0.008575 5.80912e-09
0.858333 0.00858333 5.81332e-09
0.859167 0.00859167 5.81745e-09
0.86 0.0086 5.82151e-09
0.860833 0.00860833 5.8255e-09
0.861667 0.00861667 5.82943e-09
0.8625 0.008625 5.83329e-09
0.863333 0.00863333 5.83709e-09
0.864167 0.00864167 5.84082e-09
0.865 0.00865 5.8445e-09
0.865833 0.00865833 5.84811e-09
0.866667 0.00866667 5.85166e-09
0.8675 0.008675 5.85515e-09
0.868333 0.00868333 5.85859e-09
0.869167 0.00869167 5.86197e-09
0.87 0.0087 5.8653e-09
0.870833 0.00870833 5.86857e-09
0.871667 0.00871667 5.87179e-09
0.8725 0.008725 5.87496e-09
0.873333 0.00873333 5.87807e-09
0.874167 0.00874167 5.88114e-09
0.875 0.00875 5.88415e-09
0.875833 0.00875833 5.88712e-09
0.876667 0.00876667 5.89004e-09
0.8775 0.008775 5.89292e-09
0.878333 0.00878333 5.89575e-09
0.879167 0.00879167 5.89854e-09
0.88 0.0088 5.90128e-09
0.880833 0.00880833 5.90398e-09
0.881667 0.00881667 5.90663e-09
0.8825 0.008825 5.90925e-09
0.883333 0.00883333 5.91183e-09
0.884167 0.00884167 5.91436e-09
0.885 0.00885 5.91686e-09
0.885833 0.00885833 5.91932e-09
0.886667 0.00886667 5.92175e-09
0.8875 0.008875 5.92413e-09
0.888333 0.00888333 5.92649e-09
0.889167 0.00889167 5.9288e-09
0.89 0.0089 5.93109e-09
0.890833 0.00890833 5.93334e-09
0.891667 0.00891667 5.93555e-09
0.8925 0.008925 5.93774e-09
0.893333 0.00893333 5.93989e-09
0.894167 0.00894167 5.94201e-09
0.895 0.00895 5.94411e-09
0.895833 0.00895833 5.94617e-09
0.896667 0.00896667 5.9482e-09
0.8975 0.008975 5.95021e-09
0.898333 0.00898333 5.95219e-09
0.899167 0.00899167 5.95414e-09
0.9 0.009 5.95606e-09
0.900833 0.00900833 5.95796e-09
0.901667 0.00901667 5.95983e-09
0.9025 0.009025 5.96168e-09
0.903333 0.00903333 5.9635e-09
0.904167 0.00904167 5.9653e-09
0.905 0.00905 5.96708e-09
0.905833 0.00905833 5.96883e-09
0.906667 0.00906667 5.97056e-09
0.9075 0.009075 5.97226e-09
0.908333 0.00908333 5.97395e-09
0.909167 0.00909167 5.97561e-09
0.91 0.0091 5.97725e-09
0.910833 0.00910833 5.97887e-09
0.911667 0.00911667 5.98047e-09
0.9125 0.009125 5.98205e-09
0.913333 0.00913333 5.98361e-09
0.914167 0.00914167 5.98515e-09
0.915 0.00915 5.98666e-09
0.915833 0.00915833 5.98817e-09
0.916667 0.00916667 5.98965e-09
0.9175 0.009175 5.99111e-09
0.918333 0.00918333 5.99256e-09
0.919167 0.00919167 5.99398e-09
0.92 0.0092 5.99539e-09
0.920833 0.00920833 5.99678e-09
0.921667 0.00921667 5.99816e-09
0.9225 0.009225 5.99952e-09
0.923333 0.00923333 6.00086e-09
0.924167 0.00924167 6.00218e-09
0.925 0.00925 6.00349e-09
0.925833 0.00925833 6.00478e-09
0.926667 0.00926667 6.00605e-09
0.9275 0.009275 6.00731e-09
0.928333 0.00928333 6.00855e-09
0.929167 0.00929167 6.00978e-09
0.93 0.0093 6.011e-09
0.930833 0.00930833 6.01219e-09
0.931667 0.00931667 6.01338e-09
0.9325 0.009325 6.01455e-09
0.933333 0.00933333 6.0157e-09
0.934167 0.00934167 6.01684e-09
0.935 0.00935 6.01797e-09
0.935833 0.00935833 6.01908e-09
0.936667 0.00936667 6.02018e-09
0.9375 0.009375 6.02127e-09
0.938333 0.00938333 6.02234e-09
0.939167 0.00939167 6.02341e-09
0.94 0.0094 6.02445e-09
0.940833 0.00940833 6.02549e-09
0.941667 0.00941667 6.02652e-09
0.9425 0.009425 6.02753e-09
0.943333 0.00943333 6.02853e-09
0.944167 0.00944167 6.02952e-09
0.945 0.00945 6.0305e-09
0.945833 0.00945833 6.03147e-09
0.946667 0.00946667 6.03243e-09
0.9475 0.009475 6.03338e-09
0.948333 0.00948333 6.03431e-09
0.949167 0.00949167 6.03524e-09
0.95 0.0095 6.03616e-09
0.950833 0.00950833 6.03707e-09
0.951667 0.00951667 6.03797e-09
0.9525 0.009525 6.03886e-09
0.953333 0.00953333 6.03974e-09
0.954167 0.00954167 6.04061e-09
0.955 0.00955 6.04147e-09
0.955833 0.00955833 6.04232e-09
0.956667 0.00956667 6.04317e-09
0.9575 0.009575 6.044e-09
0.958333 0.00958333 6.04483e-09
0.959167 0.00959167 6.04564e-09
0.96 0.0096 6.04645e-09
0.960833 0.00960833 6.04725e-09
0.961667 0.00961667 6.04804e-09
0.9625 0.009625 6.04883e-09
0.963333 0.00963333 6.0496e-09
0.964167 0.00964167 6.05036e-09
0.965 0.00965 6.05112e-09
0.965833 0.00965833 6.05186e-09
0.966667 0.00966667 6.0526e-09
0.9675 0.009675 6.05333e-09
0.968333 0.00968333 6.05404e-09
0.969167 0.00969167 6.05475e-09
0.97 0.0097 6.05545e-09
0.970833 0.00970833 6.05614e-09
0.971667 0.00971667 6.05682e-09
0.9725 0.009725 6.05749e-09
0.973333 0.00973333 6.05815e-09
0.974167 0.00974167 6.0588e-09
0.975 0.00975 6.05944e-09
0.975833 0.00975833 6.06007e-09
0.976667 0.00976667 6.06069e-09
0.9775 0.009775 6.0613e-09
0.978333 0.00978333 6.0619e-09
0.979167 0.00979167 6.06249e-09
0.98 0.0098 6.06307e-09
0.980833 0.00980833 6.06364e-09
0.981667 0.00981667 6.0642e-09
0.9825 0.009825 6.06475e-09
0.983333 0.00983333 6.06529e-09
0.984167 0.00984167 6.06582e-09
0.985 0.00985 6.06634e-09
0.985833 0.00985833 6.06686e-09
0.986667 0.00986667 6.06736e-09
0.9875 0.009875 6.06785e-09
0.988333 0.00988333 6.06834e-09
0.989167 0.00989167 6.06881e-09
0.99 0.0099 6.06928e-09
0.990833 0.00990833 6.06973e-09
0.991667 0.00991667 6.07018e-09
0.9925 0.009925 6.07062e-09
0.993333 0.00993333 6.07105e-09
0.994167 0.00994167 6.07147e-09
0.995 0.00995 6.07188e-09
0.995833 0.00995833 6.07229e-09
0.996667 0.00996667 6.07269e-09
0.9975 0.009975 6.07307e-09
0.998333 0.00998333 6.07345e-09
0.999167 0.00999167 6.07383e-09
1 0.01 6.07419e-09
1.00083 0.0100083 6.07455e-09
1.00167 0.0100167 6.0749e-09
1.0025 0.010025 6.07524e-09
1.00333 0.0100333 6.07558e-09
1.00417 0.0100417 6.07591e-09
1.005 0.01005 6.07623e-09
1.00583 0.0100583 6.07655e-09
1.00667 0.0100667 6.07685e-09
1.0075 0.010075 6.07716e-09
1.00833 0.0100833 6.07745e-09
1.00917 0.0100917 6.07775e-09
1.01 0.0101 6.07803e-09
1.01083 0.0101083 6.07831e-09
1.01167 0.0101167 6.07859e-09
1.0125 0.010125 6.07886e-09
1.01333 0.0101333 6.07912e-09
1.01417 0.0101417 6.07938e-09
1.015 0.01015 6.07964e-09
1.01583 0.0101583 6.0799e-09
1.01667 0.0101667 6.08015e-09
1.0175 0.010175 6.08039e-09
1.01833 0.0101833 6.08064e-09
1.01917 0.0101917 6.08088e-09
1.02 0.0102 6.08112e-09
1.02083 0.0102083 6.08135e-09
1.02167 0.0102167 6.08159e-09
1.0225 0.010225 6.08182e-09
1.02333 0.0102333 6.08205e-09
1.02417 0.0102417 6.08228e-09
1.025 0.01025 6.08251e-09
1.02583 0.0102583 6.08274e-09
1.02667 0.0102667 6.08297e-09
1.0275 0.010275 6.0832e-09
1.02833 0.0102833 6.08343e-09
1.02917 0.0102917 6.08366e-09
1.03 0.0103 6.08389e-09
1.03083 0.0103083 6.08413e-09
1.03167 0.0103167 6.08436e-09
1.0325 0.010325 6.08459e-09
1.03333 0.0103333 6.08483e-09
1.03417 0.0103417 6.08507e-09
1.035 0.01035 6.08531e-09
1.03583 0.0103583 6.08555e-09
1.03667 0.0103667 6.0858e-09
1.0375 0.010375 6.08604e-09
1.03833 0.0103833 6.08629e-09
1.03917 0.0103917 6.08654e-09
1.04 0.0104 6.0868e-09
1.04083 0.0104083 6.08705e-09
1.04167 0.0104167 6.08731e-09
1.0425 0.010425 6.08757e-09
1.04333 0.0104333 6.08784e-09
1.04417 0.0104417 6.0881e-09
1.045 0.01045 6.08837e-09
1.04583 0.0104583 6.08864e-09
1.04667 0.0104667 6.08892e-09
1.0475 0.010475 6.08919e-09
1.04833 0.0104833 6.08947e-09
1.04917 0.0104917 6.08975e-09
1.05 0.0105 6.09003e-09
1.05083 0.0105083 6.09032e-09
1.05167 0.0105167 6.0906e-09
1.0525 0.010525 6.09089e-09
1.05333 0.0105333 6.09118e-09
1.05417 0.0105417 6.09147e-09
1.055 0.01055 6.09176e-09
1.05583 0.0105583 6.09205e-09
1.05667 0.0105667 6.09234e-09
1.0575 0.010575 6.09263e-09
1.05833 0.0105833 6.09293e-09
1.05917 0.0105917 6.09322e-09
1.06 0.0106 6.09351e-09
1.06083 0.0106083 6.09381e-09
1.06167 0.0106167 6.0941e-09
1.0625 0.010625 6.09439e-09
1.06333 0.0106333 6.09468e-09
1.06417 0.0106417 6.09497e-09
1.065 0.01065 6.09526e-09
1.06583 0.0106583 6.09555e-09
1.06667 0.0106667 6.09583e-09
1.0675 0.010675 6.09611e-09
1.06833 0.0106833 6.09639e-09
1.06917 0.0106917 6.09667e-09
1.07 0.0107 6.09695e-09
1.07083 0.0107083 6.09722e-09
1.07167 0.0107167 6.09749e-09
1.0725 0.010725 6.09776e-09
1.07333 0.0107333 6.09802e-09
1.07417 0.0107417 6.09828e-09
1.075 0.01075 6.09854e-09
1.07583 0.0107583 6.09879e-09
1.07667 0.0107667 6.09904e-09
1.0775 0.010775 6.09928e-09
1.07833 0.0107833 6.09952e-09
1.07917 0.0107917 6.09975e-09
1.08 0.0108 6.09998e-09
1.08083 0.0108083 6.10021e-09
1.08167 0.0108167 6.10043e-09
1.0825 0.010825 6.10064e-09
1.08333 0.0108333 6.10085e-09
1.08417 0.0108417 6.10106e-09
1.085 0.01085 6.10126e-09
1.08583 0.0108583 6.10145e-09
1.08667 0.0108667 6.10164e-09
1.0875 0.010875 6.10182e-09
1.08833 0.0108833 6.102e-09
1.08917 0.0108917 6.10217e-09
1.09 0.0109 6.10233e-09
1.09083 0.0109083 6.10249e-09
1.09167 0.0109167 6.10264e-09
1.0925 0.010925 6.10278e-09
1.09333 0.0109333 6.10292e-09
1.09417 0.0109417 6.10305e-09
1.095 0.01095 6.10318e-09
1.09583 0.0109583 6.1033e-09
1.09667 0.0109667 6.10341e-09
1.0975 0.010975 6.10352e-09
1.09833 0.0109833 6.10362e-09
1.09917 0.0109917 6.10372e-09
1.1 0.011 6.10381e-09
1.10083 0.0110083 6.10389e-09
1.10167 0.0110167 6.10396e-09
1.1025 0.011025 6.10403e-09
1.10333 0.0110333 6.1041e-09
1.10417 0.0110417 6.10415e-09
1.105 0.01105 6.1042e-09
1.10583 0.0110583 6.10425e-09
1.10667 0.0110667 6.10429e-09
1.1075 0.011075 6.10432e-09
1.10833 0.0110833 6.10435e-09
1.10917 0.0110917 6.10438e-09
1.11 0.0111 6.1044e-09
1.11083 0.0111083 6.10441e-09
1.11167 0.0111167 6.10442e-09
1.1125 0.011125 6.10442e-09
1.11333 0.0111333 6.10442e-09
1.11417 0.0111417 6.10441e-09
1.115 0.01115 6.1044e-09
1.11583 0.0111583 6.10439e-09
1.11667 0.0111667 6.10437e-09
1.1175 0.011175 6.10435e-09
1.11833 0.0111833 6.10432e-09
1.11917 0.0111917 6.10429e-09
1.12 0.0112 6.10426e-09
1.12083 0.0112083 6.10422e-09
1.12167 0.0112167 6.10418e-09
1.1225 0.011225 6.10414e-09
1.12333 0.0112333 6.10409e-09
1.12417 0.0112417 6.10405e-09
1.125 0.01125 6.104e-09
1.12583 0.0112583 6.10394e-09
1.12667 0.0112667 6.10389e-09
1.1275 0.011275 6.10383e-09
1.12833 0.0112833 6.10378e-09
1.12917 0.0112917 6.10372e-09
1.13 0.0113 6.10366e-09
1.13083 0.0113083 6.1036e-09
1.13167 0.0113167 6.10353e-09
1.1325 0.011325 6.10347e-09
1.13333 0.0113333 6.10341e-09
1.13417 0.0113417 6.10334e-09
1.135 0.01135 6.10328e-09
1.13583 0.0113583 6.10321e-09
1.13667 0.0113667 6.10314e-09
1.1375 0.011375 6.10308e-09
1.13833 0.0113833 6.10301e-09
1.13917 0.0113917 6.10295e-09
1.14 0.0114 6.10288e-09
1.14083 0.0114083 6.10282e-09
1.14167 0.0114167 6.10275e-09
1.1425 0.011425 6.10269e-09
1.14333 0.0114333 6.10263e-09
1.14417 0.0114417 6.10257e-09
1.145 0.01145 6.10251e-09
1.14583 0.0114583 6.10245e-09
1.14667 0.0114667 6.10239e-09
1.1475 0.011475 6.10233e-09
1.14833 0.0114833 6.10227e-09
1.14917 0.0114917 6.10222e-09
1.15 0.0115 6.10217e-09
1.15083 0.0115083 6.10212e-09
1.15167 0.0115167 6.10207e-09
1.1525 0.011525 6.10202e-09
1.15333 0.0115333 6.10198e-09
1.15417 0.0115417 6.10193e-09
1.155 0.01155 6.10189e-09
1.15583 0.0115583 6.10186e-09
1.15667 0.0115667 6.10182e-09
1.1575 0.011575 6.10178e-09
1.15833 0.0115833 6.10175e-09
1.15917 0.0115917 6.10172e-09
1.16 0.0116 6.1017e-09
1.16083 0.0116083 6.10167e-09
1.16167 0.0116167 6.10165e-09
1.1625 0.011625 6.10163e-09
1.16333 0.0116333 6.10162e-09
1.16417 0.0116417 6.10161e-09
1.165 0.01165 6.1016e-09
1.16583 0.0116583 6.10159e-09
1.16667 0.0116667 6.10158e-09
1.1675 0.011675 6.10158e-09
1.16833 0.0116833 6.10158e-09
1.16917 0.0116917 6.10159e-09
1.17 0.0117 6.10159e-09
1.17083 0.0117083 6.1016e-09
1.17167 0.0117167 6.10161e-09
1.1725 0.011725 6.10163e-09
1.17333 0.0117333 6.10164e-09
1.17417 0.0117417 6.10166e-09
1.175 0.01175 6.10169e-09
1.17583 0.0117583 6.10171e-09
1.17667 0.0117667 6.10174e-09
1.1775 0.011775 6.10177e-09
1.17833 0.0117833 6.1018e-09
1.17917 0.0117917 6.10183e-09
1.18 0.0118 6.10187e-09
1.18083 0.0118083 6.10191e-09
1.18167 0.0118167 6.10195e-09
1.1825 0.011825 6.10199e-09
1.18333 0.0118333 6.10203e-09
1.18417 0.0118417 6.10208e-09
1.185 0.01185 6.10213e-09
1.18583 0.0118583 6.10217e-09
1.18667 0.0118667 6.10222e-09
1.1875 0.011875 6.10227e-09
1.18833 0.0118833 6.10233e-09
1.18917 0.0118917 6.10238e-09
1.19 0.0119 6.10243e-09
1.19083 0.0119083 6.10249e-09
1.19167 0.0119167 6.10255e-09
1.1925 0.011925 6.1026e-09
1.19333 0.0119333 6.10266e-09
1.19417 0.0119417 6.10272e-09
1.195 0.01195 6.10278e-09
1.19583 0.0119583 6.10284e-09
1.19667 0.0119667 6.1029e-09
1.1975 0.011975 6.10296e-09
1.19833 0.0119833 6.10303e-09
1.19917 0.0119917 6.10309e-09
1.2 0.012 6.10315e-09
1.20083 0.0120083 6.10322e-09
1.20167 0.0120167 6.10329e-09
1.2025 0.012025 6.10335e-09
1.20333 0.0120333 6.10342e-09
1.20417 0.0120417 6.10349e-09
1.205 0.01205 6.10356e-09
1.20583 0.0120583 6.10363e-09
1.20667 0.0120667 6.10371e-09
1.2075 0.012075 6.10378e-09
1.20833 0.0120833 6.10386e-09
1.20917 0.0120917 6.10393e-09
1.21 0.0121 6.10401e-09
1.21083 0.0121083 6.10409e-09
1.21167 0.0121167 6.10417e-09
1.2125 0.012125 6.10426e-09
1.21333 0.0121333 6.10434e-09
1.21417 0.0121417 6.10443e-09
1.215 0.01215 6.10452e-09
1.21583 0.0121583 6.10461e-09
1.21667 0.0121667 6.1047e-09
1.2175 0.012175 6.10479e-09
1.21833 0.0121833 6.10489e-09
1.21917 0.0121917 6.10499e-09
1.22 0.0122 6.10509e-09
1.22083 0.0122083 6.10519e-09
1.22167 0.0122167 6.10529e-09
1.2225 0.012225 6.1054e-09
1.22333 0.0122333 6.1055e-09
1.22417 0.0122417 6.10561e-09
1.225 0.01225 6.10572e-09
1.22583 0.0122583 6.10584e-09
1.22667 0.0122667 6.10595e-09
1.2275 0.012275 6.10606e-09
1.22833 0.0122833 6.10618e-09
1.22917 0.0122917 6.1063e-09
1.23 0.0123 6.10642e-09
1.23083 0.0123083 6.10654e-09
1.23167 0.0123167 6.10666e-09
1.2325 0.012325 6.10678e-09
1.23333 0.0123333 6.10691e-09
1.23417 0.0123417 6.10703e-09
1.235 0.01235 6.10716e-09
1.23583 0.0123583 6.10728e-09
1.23667 0.0123667 6.10741e-09
1.2375 0.012375 6.10753e-09
1.23833 0.0123833 6.10766e-09
1.23917 0.0123917 6.10779e-09
1.24 0.0124 6.10791e-09
1.24083 0.0124083 6.10804e-09
1.24167 0.0124167 6.10816e-09
1.2425 0.012425 6.10829e-09
1.24333 0.0124333 6.10841e-09
1.24417 0.0124417 6.10854e-09
1.245 0.01245 6.10866e-09
1.24583 0.0124583 6.10878e-09
1.24667 0.0124667 6.1089e-09
1.2475 0.012475 6.10901e-09
1.24833 0.0124833 6.10913e-09
1.24917 0.0124917 6.10924e-09
1.25 0.0125 6.10935e-09
1.25083 0.0125083 6.10945e-09
1.25167 0.0125167 6.10955e-09
1.2525 0.012525 6.10965e-09
1.25333 0.0125333 6.10974e-09
1.25417 0.0125417 6.10983e-09
1.255 0.01255 6.10991e-09
1.25583 0.0125583 6.10999e-09
1.25667 0.0125667 6.11006e-09
1.2575 0.012575 6.11013e-09
1.25833 0.0125833 6.11019e-09
1.25917 0.0125917 6.11024e-09
1.26 0.0126 6.11029e-09
1.26083 0.0126083 6.11033e-09
1.26167 0.0126167 6.11036e-09
1.2625 0.012625 6.11039e-09
1.26333 0.0126333 6.1104e-09
